"","variable","year","mean","sd","lower","upper"
"75","growth_t",2010,0.132807289642348,0.0660368280233505,0.0192993322527344,0.210406473712189
"76","growth_t",2011,0.135789743307788,0.0688074250944534,0.0315671537867124,0.211567486718165
"77","growth_t",2012,0.124264636022322,0.08319797672024,-0.00323889428044969,0.207992184611979
"78","growth_t",2013,0.138270754340577,0.0757137061292854,0.0456476549227705,0.212257678878166
"79","growth_t",2014,0.172490186479843,0.0333684310364795,0.122720295017014,0.228994091208059
"80","index_hat_t",1996,17587.3485019397,11581.6247585136,8458.03587928258,36045.7064281189
"81","index_hat_t",1997,16434.8572480918,13568.555824921,6850.21728515574,36020.5120279315
"82","index_hat_t",1998,12276.6146068638,9758.15208675174,5214.11018573156,26790.9806204802
"83","index_hat_t",1999,16240.4456723094,12491.8443718275,6711.12989063279,37028.8419055966
"84","index_hat_t",2000,23282.7435235264,18206.8104908881,9212.08495199005,55113.9027990541
"85","index_hat_t",2001,14607.9177643774,11840.9284708847,5534.82757633126,32543.3409077581
"86","index_hat_t",2002,14477.0451644545,11142.2421768715,5765.17796460887,31787.15190363
"87","index_hat_t",2003,15875.6926579055,12735.0896102018,6390.11662021213,35607.9410868972
"88","index_hat_t",2004,14726.2137910731,11855.5858893804,5959.75035676122,32024.3616126242
"89","index_hat_t",2005,19990.3851597688,15217.7403883917,8359.28447360838,44193.0790744324
"90","index_hat_t",2006,21687.3841363772,18613.4344365573,8838.51070667863,49329.3351484488
"91","index_hat_t",2007,17838.6214710813,14189.5196881005,7421.8994534883,39124.2436710545
"92","index_hat_t",2008,16549.9792355527,13519.3765947405,6584.44317290205,35747.9596513027
"93","index_hat_t",2009,18262.9453926103,14783.737208816,7532.51127635449,40021.5386251947
"94","index_hat_t",2010,17822.6212724365,14152.2544615084,7412.2904616524,39834.9623284658
"95","index_hat_t",2011,17374.2052155477,13217.2935345267,7220.02610276723,38704.9542869327
"96","index_hat_t",2012,18275.1706332852,15033.7609734233,7565.14710596132,40737.5222132417
"97","index_hat_t",2013,17064.0265222337,13572.2269643313,7061.8446031935,39337.1083990196
"98","index_hat_t",2014,11554.3705402325,8471.44789050471,5248.59511431869,23530.0484517525
"99","k",1996,24733.340564315,15608.3698625502,12652.7759303406,49329.4815969877
"100","log_b",1996,9.65017903021736,0.458108587130865,9.0428722460914,10.4925427100704
"101","log_b",1997,9.5346364626177,0.533764063529721,8.83203564937919,10.4918397257952
"102","log_b",1998,9.24450912742494,0.534541235801347,8.55912372559921,10.1958204840448
"103","log_b",1999,9.52676402043955,0.534012181394584,8.8115225924185,10.5194523805904
"104","log_b",2000,9.87236962064399,0.559202357384359,9.12827129580506,10.9171572683194
"105","log_b",2001,9.40478092542629,0.560665866187804,8.61881569313412,10.3903176820605
"106","log_b",2002,9.40612423116772,0.547533654062115,8.65959129284332,10.3668173874335
"107","log_b",2003,9.49476472003154,0.544642909140065,8.76250779663446,10.4803238942385
"108","log_b",2004,9.4221621205602,0.542107087507456,8.69278385806235,10.3742483790398
"109","log_b",2005,9.73728638547005,0.529266990429122,9.0311280669586,10.6963232689203
"110","log_b",2006,9.8005028142941,0.548344930997427,9.08687347972508,10.8062739563088
